13.786321693434003,0.24180617645555627
13.804607619002715,0.24041845714971158
13.822893544571428,0.2385242160682251
13.84117947014014,0.23635559229680414
13.859465395708852,0.23366066998959192
13.879621717593931,0.22931296313677074
13.899778039479012,0.22940763721971605
13.919934361364092,0.22935874289342004
13.940090683249172,0.22945038486620792
13.962308717043788,0.2294604006744273
13.984526750838405,0.22924439433709515
14.006744784633021,0.22849640029673324
14.028962818427637,0.22685467940813728
14.053453189292576,0.2240782842519652
14.077943560157511,0.22519040252656186
14.10243393102245,0.22631098737065586
14.126924301887389,0.22750582294509988
14.153294944161162,0.22875496406278026
14.179665586434936,0.22962221423760681
14.206036228708712,0.22988864452198132
14.232406870982487,0.2254679786080927
14.258663098690263,0.2224433095891393
14.28491932639804,0.22138037883885528
14.311175554105814,0.22066420288399327
14.33743178181359,0.22006007981328501
14.3420523012231,0.21950855493796004
14.346672820632609,0.2189659790582929
14.351293340042119,0.21844759841513778
14.355913859451627,0.21798164293925484
14.36145848274304,0.21741852262872902
14.367003106034451,0.21685121608528787
14.372547729325863,0.21627905859383217
14.378092352617273,0.2157021911848626
14.394794021582962,0.21376978819746598
14.41149569054865,0.21114028599731374
14.42819735951434,0.2074562390182002
14.444899028480027,0.20303520915075954
14.457457527827685,0.2025361734364695
14.470016027175346,0.20200158742762853
14.482574526523004,0.20141765331802763
14.495133025870665,0.2007868034064863
14.499249349540463,0.2005720740579687
14.50336567321026,0.20036058002715604
14.507481996880058,0.20015155277901006
14.511598320549856,0.19994506419670333
14.515028590274689,0.1997709880735264
14.51845885999952,0.1995931850046603
14.52188912972435,0.1994195587672621
14.525319399449181,0.1992280675852019
14.547443926636081,0.20966423022942687
14.56956845382298,0.20720843762670857
14.59169298100988,0.20454240870540502
14.613817508196776,0.20170060047760904
14.636617817802383,0.19843448150544396
14.65941812740799,0.19474358101608277
14.682218437013598,0.19034379246493552
14.705018746619205,0.18398685394420639
14.729038822850955,0.1750944807172676
14.753058899082705,0.17949371936109296
14.777078975314454,0.18234524408112285
14.801099051546206,0.1873077139540805
14.827406273616957,0.19681874005337113
14.853713495687705,0.1993058484252665
14.880020717758454,0.19965507839621752
14.906327939829204,0.19704243196935514
14.929745954871901,0.19160507122375653
14.953163969914602,0.18288845495313863
14.976581984957301,0.17643001045292858
14.999999999999998,0.17531520333163086
15.02341801504269,0.1748286567796715
15.046836030085384,0.17929812311143567
15.070254045128078,0.1855301926033561
15.093672060170768,0.1876853037937666
15.119979282241522,0.18726985802411864
15.146286504312275,0.18549845834286036
15.17259372638303,0.18272673038791523
15.198900948453781,0.1789716911157192
15.222921024685535,0.17627736418366594
15.246941100917288,0.17390489289236255
15.270961177149044,0.16870566091966363
15.294981253380795,0.16915083172748305
15.3177815629864,0.17006682275462667
15.340581872592006,0.17094072244243372
15.363382182197613,0.17194027696607242
15.386182491803218,0.17297809164244168
15.408307018990119,0.17404945181803685
15.43043154617702,0.17504375812032907
15.45255607336392,0.1758515939490837
15.474680600550819,0.16457273440798378
15.478078277237167,0.16457672381218302
15.481475953923518,0.1645694851021414
15.484873630609867,0.1645629970487367
15.488271307296214,0.16455234086208545
15.492348519319831,0.16453604756323617
15.49642573134345,0.16452166841985777
15.500502943367065,0.16451168059262897
15.504580155390684,0.16450775865145123
15.519099310992011,0.16446560920303224
15.533618466593335,0.16438254300277286
15.54813762219466,0.16421052573916356
15.562656777795988,0.1640522627149294
15.577175933397314,0.16828355389799196
15.591695088998641,0.16983958922227108
15.606214244599968,0.171148980900196
15.620733400201294,0.17194502559124344
15.626438148108356,0.17221341256831332
15.632142896015417,0.17248747926570449
15.637847643922477,0.172765972227828
15.64355239182954,0.17304565879425096
15.648306348418757,0.173272341330387
15.653060305007974,0.17351425406069065
15.65781426159719,0.17376030972376463
15.662568218186408,0.1740107791976609
15.688824444682627,0.17326976995844412
15.715080671178852,0.17240409258631534
15.74133689767507,0.1713751644934403
15.767593124171292,0.17225925494718725
15.793963766033176,0.16891391704541373
15.820334407895059,0.16976915760258598
15.846705049756947,0.1704646826641243
15.873075691618832,0.17114484294645102
15.897566062817477,0.17144246076536881
15.922056434016119,0.17153259819822367
15.94654680521476,0.17116338883083648
15.971037176413407,0.16890268376156686
15.99325521049515,0.16682123190826859
16.015473244576896,0.16506050429593905
16.03769127865864,0.1633495583737086
16.059909312740388,0.16170732716599548
16.08006563487036,0.16041286649046568
16.100221957000326,0.15934922757626435
16.12037827913029,0.15765535759664157
16.140534601260256,0.15998919755768629
16.158820527036983,0.16030343228455346
16.17710645281371,0.15978445176688988
16.195392378590437,0.15889286858018323
16.213678304367164,0.15753826790556133
16.230267396440443,0.15636238651024043
16.246856488513718,0.15596682242907978
16.263445580586993,0.15552248248778075
16.280034672660268,0.15506161176686004
16.29508438760231,0.1545853688522619
16.310134102544346,0.15407171258676272
16.325183817486387,0.1535016157464606
16.340233532428428,0.15290447220713768
16.353886716358545,0.15232385750824795
16.36753990028867,0.15170812993275312
16.38119308421879,0.15103414811677118
16.394846268148914,0.1502978001859628
16.407391281925708,0.14952745665184866
16.419936295702502,0.14868846184058174
16.4324813094793,0.14787397727580623
16.445026323256094,0.14681103219717562
16.447373519952475,0.1463804815743249
16.449720716648855,0.14595762651493926
16.452067913345235,0.14554229324562046
16.45441511004162,0.14513433407819706
16.457231746077277,0.14465555295133836
16.460048382112934,0.14418816619174718
16.462865018148594,0.14373062816463095
16.46568165418425,0.1432564370195178
16.473538605028725,0.1419847368228142
16.481395555873195,0.14026664196713723
16.48925250671767,0.13837446893639607
16.49710945756214,0.13669632252456698
16.50841947199796,0.13440113378724136
16.519729486433786,0.1322746837612864
16.53103950086961,0.13067578063475846
16.542349515305435,0.1299712947078906
16.549204578508206,0.1294805755845418
16.556059641710977,0.12900113880121872
16.56291470491375,0.1285250146166715
16.569769768116522,0.12791970552827225
16.573025793871675,0.12764878863963716
16.576281819626832,0.1273660987330784
16.579537845381985,0.12707366647020066
16.58279387113714,0.12676947501986743
16.5855072259331,0.12640472773144432
16.588220580729065,0.12605147370394698
16.59093393552503,0.1257213024155918
16.593647290320988,0.12539758869320894
16.608682508046105,0.1238708382052647
16.62371772577123,0.12332326592789625
16.63875294349635,0.12604002761722116
16.653788161221467,0.12817769528891004
16.67033630396011,0.1304971671534563
16.68688444669875,0.1328764230204143
16.70343258943739,0.13536124383759904
16.719980732176033,0.1379001940531115
16.73819408580847,0.1405004202124203
16.756407439440903,0.14212670970330102
16.77462079307334,0.14283663043080155
16.792834146705776,0.1431310898047115
16.812865290183804,0.1430759207161431
16.83289643366183,0.14262452046027493
16.85292757713986,0.14185218089705423
16.872958720617884,0.14076502696353363
16.894948601976314,0.13908021312453184
16.916938483334743,0.13672460240852807
16.938928364693172,0.13405428471519082
16.9609182460516,0.11593264810974128
16.98503059736009,0.11516467299621239
17.00914294866858,0.11449857638446749
17.033255299977064,0.12014139840021078
17.057367651285553,0.1241022287049185
17.083806301604334,0.1253749472912396
17.110244951923107,0.1250842029101811
17.136683602241884,0.12400344164671775
17.163122252560658,0.1225106082163271
17.192111597413486,0.12076025206699081
17.221100942266315,0.12016795487532304
17.250090287119143,0.11918444888812368
17.279079631971975,0.11835970666746458
17.309887079246636,0.11748539940679928
17.3406945265213,0.1160151277661555
17.37150197379596,0.11237798740437187
17.402309421070623,0.10954837086528604
17.43151819147416,0.11213117071265291
17.460726961877697,0.11263662702345004
17.489935732281236,0.11108702241005564
17.519144502684775,0.11294872876582458
17.54582579312616,0.11440888465997738
17.572507083567547,0.11482364123918436
17.599188374008936,0.11520125134550346
17.62586966445032,0.11560692336679709
17.650105482110355,0.11599285560166722
17.674341299770393,0.11639772455537344
17.698577117430432,0.11674131142510437
17.722812935090467,0.11710185842941519
17.74481838947017,0.11730029823731086
17.76682384384987,0.11753710494084282
17.788829298229572,0.11762973767996844
17.810834752609274,0.11764901287311501
17.830840549514097,0.11762014749401391
17.850846346418916,0.11720497066182879
17.870852143323734,0.1164633730614042
17.890857940228557,0.11626246056136685
17.909049353692108,0.11612616348839717
17.92724076715566,0.11609831733539695
17.94543218061921,0.11610787819708773
17.96362359408276,0.11614982150069801
17.967275714910073,0.1161169078366175
17.970927835737385,0.11608284214932121
17.974579956564693,0.1160474821622772
17.978232077392004,0.11600963984373608
17.982614622384776,0.11595982442081688
17.986997167377552,0.11590791381472564
17.99137971237033,0.11585392462674361
17.995762257363104,0.11579814365162826
18.003210948540342,0.115701359341651
18.010659639717584,0.11559922725636561
18.018108330894822,0.11549262230033108
18.025557022072064,0.11537619212216581
18.036886793034128,0.11517603340616334
18.048216563996192,0.11496710218180213
18.059546334958256,0.11474150373664424
18.07087610592032,0.11449160141280598
18.086176180105884,0.11413919661422477
18.10147625429145,0.11373462987118042
18.116776328477012,0.11326980016487873
18.132076402662577,0.11279272798953584
18.147113896854542,0.11232181525739719
18.162151391046507,0.11180991639850453
18.17718888523847,0.11119253691086678
18.192226379430434,0.10977189046860111
18.2072638736224,0.1081993006810272
18.22230136781436,0.10700425494257788
18.237338862006325,0.10583141058470166
18.25237635619829,0.10471503756892521
18.267294233891164,0.1040182469931112
18.28221211158404,0.10342334730061772
18.297129989276915,0.10271392111216938
18.31204786696979,0.10164197013349685
18.326865921938207,0.1012651041956075
18.341683976906626,0.10126712493948718
18.35650203187505,0.10111587903810085
18.371320086843465,0.10031221070424445
18.38623305035539,0.10087933449347398
18.401146013867315,0.10133099358571672
18.416058977379244,0.10149275260398535
18.43097194089117,0.10197391413609042
18.445644976264692,0.10234397057253557
18.46031801163822,0.10266085995124524
18.47499104701174,0.10288234455073512
18.489664082385264,0.1030829929618419
18.50433711775879,0.10320554398782258
18.51901015313232,0.10327361595501736
18.533683188505844,0.10327927271390219
18.54835622387937,0.10320211125826616
18.5621942588772,0.10307210277496465
18.57603229387503,0.1028579273785803
18.589870328872866,0.10254817607861133
18.603708363870695,0.10231007572745925
18.61708672122639,0.10206320125950608
18.63046507858208,0.10175110833573528
18.643843435937775,0.10134698709141826
18.65722179329347,0.10085270987880472
18.670600150649165,0.09987168227042031
18.683978508004856,0.09829223054602343
18.697356865360547,0.09777438476171793
18.71073522271624,0.0973304110694038
18.722945738383423,0.09689243397021831
18.735156254050608,0.09646322101569353
18.74736676971779,0.09601893320831606
18.75957728538497,0.09553631171428953
18.769520061156708,0.09509540460144594
18.779462836928445,0.09458752560464684
18.789405612700183,0.0940747320925346
18.79934838847192,0.0935512608292725
18.8086275385495,0.09299248497470654
18.817906688627087,0.09239934394231668
18.827185838704672,0.09178247799533433
18.836464988782257,0.09104526230404518
18.84738101680415,0.09013788508235432
18.858297044826045,0.08911829063244014
18.869213072847938,0.08790308672583913
18.88012910086983,0.08649316987984994
18.8938671893807,0.08649384577117777
18.907605277891566,0.08617076442875977
18.921343366402432,0.08578817417280471
18.935081454913302,0.08544064546648368
18.95044815918441,0.08625500585704772
18.96581486345552,0.08665431410471648
18.981181567726626,0.0869361460630937
18.99654827199774,0.08717500451490386
19.01349078556511,0.08738896131050679
19.030433299132486,0.08766181498172959
19.047375812699865,0.08782820220938832
19.06431832626724,0.08806545238897695
19.083000644743983,0.08831874326987854
19.101682963220725,0.0885242376426199
19.120365281697467,0.0887420415505983
19.139047600174212,0.08892718406319897
19.159598371725668,0.08909416454802294
19.180149143277124,0.08922706946166993
19.20069991482858,0.08926108505372946
19.22125068638003,0.08932326830776023
19.243622689772433,0.08941429453842946
19.26599469316484,0.08948207964327436
19.288366696557237,0.08921857561297947
19.31073869994964,0.0887882856491373
19.334287110406407,0.08821950178924373
19.357835520863176,0.08745539748640489
19.381383931319945,0.08659552465321384
19.404932341776714,0.08558018300658667
19.42982451800026,0.08436420999828445
19.4547166942238,0.08300307887172592
19.479608870447343,0.08153248023290442
19.50450104667089,0.07998216473580474
19.53066580235249,0.0783252018979557
19.556830558034097,0.07669851241184424
19.5829953137157,0.0750801361383834
19.609160069397305,0.07379776589490643
19.63618299479656,0.07428032308016129
19.663205920195814,0.07465876608961422
19.69022884559507,0.07517349481858172
19.717251770994324,0.0736341719205669
19.75048460851212,0.07137014116497016
19.78371744602992,0.07033118656749902
19.816950283547722,0.07035602078770857
19.85018312106552,0.07182899315136379
19.887637340799138,0.07227445606628591
19.92509156053276,0.07182012747439533
19.962545780266378,0.06946085919417466
20,0.06983331485283949
